source_id,ra,dec,rmse,t_ds,gamma,M_G,snr3,snr4,gvar,ruwe,extra_ok,snr_ok,r_med_geo,w1mpro,w2mpro,w3mpro,w4mpro
123825182750715264,48.05566303476134,32.413360327216786,0.07709820334593281,140.67796610169492,0.1,11.291923689602463,3.6190000000000007,3.502258064516129,0.9276965060688932,1.0155245,True,True,168.48268,13.263,13.074,11.8,8.254
217188112383909120,57.67981286909673,33.35391545709071,0.1229574136332795,161.01694915254237,0.26777121151983396,12.48119084118144,3.7567474048442913,3.680338983050848,0.7768755389551905,0.96153295,True,True,232.4858,14.763,14.539,11.773,8.441
183248288677757568,82.19645850972407,35.24268460280131,0.055020910247027426,181.35593220338984,0.1,9.860218160094679,6.031666666666667,4.081578947368421,0.8713057580518776,1.0631729,True,True,298.4904,13.498,13.423,11.094,8.215
182943788377290368,81.48435011815769,35.297070675689675,0.07902420287916533,191.52542372881356,0.24823268762177775,11.25146391262829,16.45,7.983088235294118,1.0922499554354617,1.0874714,True,True,166.38701,13.471,13.362,9.782,7.092
3448725805158617088,82.32592260070847,32.14654636391697,0.10306169413044372,171.18644067796612,0.1,10.072419695160185,5.998342541436465,3.536482084690554,1.0153691093778008,0.9505195,True,True,268.82748,13.363,13.218,11.211,8.171
182041162347363840,79.67078610444726,34.43539310340615,0.176995891387238,171.18644067796612,0.14605773805564215,9.38717428818811,13.743037974683546,12.479310344827589,0.8820963668354193,0.9605033,True,True,243.24826,12.57,12.504,9.831,6.853
182604421539916672,82.5084875024135,34.43829787973463,0.13412811078725803,161.01694915254237,0.1,9.753898449109743,9.693750000000001,5.998342541436465,0.8543999360320961,1.039954,True,True,165.39825,12.344,12.217,10.164,7.312
124559312920519040,52.74276039645791,32.284910032929965,0.1285498850540455,181.35593220338984,0.15755401855293244,11.81845977469885,7.004516129032258,3.6432885906040275,0.9994980462384719,0.9361026,True,True,194.44485,13.895,13.724,11.135,8.254
217459588675462656,55.43127838289131,32.412056865050545,0.14626462342694396,211.864406779661,0.23011983571417985,12.115751418834813,11.80108695652174,4.9350000000000005,0.8628318260151461,1.1005893,True,True,191.19922,13.946,13.795,10.348,7.978
183700595974425472,81.36573568597252,35.50289956127712,0.16689361662064292,171.18644067796612,0.11636163857357301,10.313989984714501,3.9336956521739133,3.7567474048442913,1.1927909691192744,0.90431494,True,True,272.7391,13.527,13.403,11.227,8.12
217420147990826752,55.01932079460268,32.528622128181325,0.08444301390438977,181.35593220338984,0.42188430427737117,11.986194834683946,5.567692307692308,4.957534246575343,0.8611819105416032,1.0256977,True,True,252.27199,14.859,14.769,10.66,7.715
182292400754039552,79.100955548714,34.75864022928033,0.15558127251475548,201.6949152542373,0.39110057471005855,11.012116541275407,5.9327868852459025,5.348275862068966,1.1066913065236057,0.9703933,True,True,164.6766,13.044,12.833,8.659,5.923
182099226008267904,79.35377633724482,34.53472285047545,0.1897942196648046,150.84745762711864,0.31158296935278684,10.950701588960673,5.539285714285715,5.62538860103627,1.0684489020030987,1.0079067,True,True,288.27905,14.139,14.041,11.015,7.36
182686399575787136,80.994826017462,33.73449159102127,0.05579900289924596,181.35593220338984,0.3625630486550966,10.703467769766938,14.87260273972603,9.523684210526316,0.8167874204347699,1.0131625,True,True,274.6986,14.041,13.947,9.99,7.114
182053836792653952,79.2388065503622,34.10946585933449,0.07979445202710825,140.67796610169492,0.26777121151983396,11.322389786827914,3.809473684210527,5.374752475247525,0.9053263616456383,0.96919787,True,True,253.92534,14.428,14.308,11.789,7.879
181186253400855680,80.40642885723793,33.58283533090806,0.0686868835548557,150.84745762711864,0.24823268762177775,10.142702836362282,5.483333333333333,4.5810126582278485,0.9342898348988286,0.96448165,True,True,275.5325,13.588,13.472,10.687,7.151
183606862606935168,79.84685643221084,34.996631556899224,0.12408449779903563,191.52542372881356,0.24823268762177775,10.922412405708963,10.644117647058826,4.912669683257919,1.0482592620420514,1.1198452,True,True,282.48105,14.026,13.982,10.509,7.821
182657679134337152,82.45134963189886,34.63810471645652,0.12828230066346108,171.18644067796612,0.1,8.890170402889794,9.27948717948718,5.71421052631579,0.8123851164802749,1.0346476,True,True,260.02908,12.726,12.61,10.221,7.62
182594933955444608,82.32639386978524,34.21323376221695,0.10078545604201124,191.52542372881356,0.3625630486550966,11.299836257546742,8.351538461538462,6.660736196319019,0.9312149467909242,0.9605802,True,True,271.27536,14.359,14.221,10.239,7.428
170010787154922112,63.289306562288,34.203648373164576,0.08170677141844278,150.84745762711864,0.11636163857357301,10.202574166701236,4.486363636363637,3.6190000000000007,0.9070057871814898,0.96686906,True,True,295.43243,13.705,13.548,11.683,8.235
182905683426824064,81.37176795233228,35.076467804401986,0.12412636640144604,201.6949152542373,0.2888476227919195,11.303352040606333,9.960550458715597,4.890540540540541,0.7954252277155148,0.9676455,True,True,291.1917,14.464,14.296,10.538,7.989
180964362507643136,81.14441408051816,33.090032762708525,0.0851000597628154,181.35593220338984,0.3361078268614909,11.851202851634989,8.042222222222222,7.539583333333335,0.9601511229652309,1.0130928,True,True,204.54112,14.186,14.01,10.325,7.484
181953648093076352,78.83742887555677,33.93509681970746,0.046993050189149815,161.01694915254237,0.1,8.906917477223626,11.07857142857143,9.123529411764707,0.7508029681738283,0.9452406,True,True,245.15102,12.609,12.513,10.262,7.102
182610911233404160,82.03602413982226,34.085029920018584,0.08676268405478989,181.35593220338984,0.31158296935278684,11.226108762468051,9.123529411764707,5.170000000000001,0.9319123931692972,1.0733176,True,True,298.7179,14.722,14.717,10.725,7.898
3455669702123348096,85.02600051142947,35.04116457502846,0.18630725769659115,110.16949152542372,0.1,8.96081112653472,4.890540540540541,5.483333333333333,0.6445969476314186,1.2134893,True,True,208.83485,12.282,12.326,11.278,7.712
182289956917284224,78.72389266247355,34.89436931455615,0.07526750926977124,181.35593220338984,0.15755401855293244,10.282761485163165,8.616666666666667,5.145497630331755,0.8398631569120631,0.974701,True,True,246.137,13.607,13.504,10.558,7.683
1265371002616796928,227.83361007913928,26.00427138172379,0.183067121346152,191.52542372881356,0.1,10.00533884693418,11.55,3.6432885906040275,0.8455552475329886,1.1537486,True,True,275.3293,13.504,13.341,11.033,8.837
1272193884586439552,230.8844137540445,29.51777737012923,0.18125319612531574,130.50847457627117,0.1,10.242637147815294,4.63974358974359,4.8686098654708525,1.3792969566574713,1.181223,True,True,297.3607,13.395,13.233,12.173,8.402
5218023284797191168,147.76186792989603,-73.33720000650482,0.18638530122451194,100.0,0.1,9.613758256220036,5.145497630331755,5.401492537313433,0.9318607475919211,0.96784854,True,True,244.67317,12.848,12.717,12.486,8.722
3810623803966049280,170.35986953651505,1.5271308046590353,0.1688079409077714,120.33898305084746,0.1,10.006117030211547,4.782819383259913,4.7,0.7346234054897695,0.98236907,True,True,183.18318,12.656,12.564,11.452,8.087
528386603543133312,1.5878690533361215,66.45078113050836,0.16067202957078447,120.33898305084746,0.1,8.635249672096034,6.7856250000000005,7.050000000000001,0.7804320739633582,1.0521115,True,True,295.1665,12.474,12.415,11.413,7.474
527912091257041408,7.870745987781606,66.61593682854567,0.16359457659632493,161.01694915254237,0.1,11.69010445355832,7.539583333333335,3.9336956521739133,0.9119048268334403,1.031233,True,True,112.31359,12.721,12.581,10.713,8.1
527689444453492480,10.51994162795456,66.61688767843846,0.19520340887701534,171.18644067796612,0.1,11.802882043327983,8.287786259541985,3.5250000000000004,1.009247683202732,1.0140132,True,True,122.19178,13.011,12.865,10.854,8.466
528423913919782656,0.2595974124794861,66.5231240279092,0.08149473321406328,120.33898305084746,0.26777121151983396,10.580479460832313,3.667905405405406,7.539583333333335,0.8415466903312053,1.0454694,True,True,287.19608,14.091,13.892,12.089,7.782
528876431674345088,3.661689326491616,68.25777148955102,0.03775320473238446,191.52542372881356,0.24823268762177775,11.38492224647948,16.9640625,11.309375000000001,1.002226791254041,1.0155725,True,True,178.00252,13.619,13.422,10.015,7.254
519646585614050944,28.279285778919903,67.14825314440573,0.031190709594139113,222.03389830508473,0.11636163857357301,10.873707708895076,13.080722891566266,4.4679012345679014,0.8626789038068174,0.97049683,True,True,173.8897,13.146,12.971,10.068,7.829
527924499422587904,7.8016847694148606,66.70487655430881,0.16715913935714002,161.01694915254237,0.1,11.276162634901077,8.351538461538462,5.09718309859155,1.1644852574809548,1.2846571,True,True,130.02165,12.812,12.607,10.801,8.131
530448325281461248,5.527351887651045,69.03488122429296,0.1676035342201251,181.35593220338984,0.26777121151983396,13.411142236471369,5.90054347826087,3.991544117647059,0.8773942176410614,1.0144205,True,True,141.67961,14.512,14.355,10.922,8.223
522403022606645376,30.180713525190143,72.01518793755304,0.13647222404076942,171.18644067796612,0.31158296935278684,12.138483034287345,6.099438202247192,3.502258064516129,0.7155233754394755,1.0407728,True,True,279.6174,15.237,15.318,11.561,8.597
528576166219929600,1.2034620084893684,67.29020142867074,0.19592789395517213,181.35593220338984,0.39110057471005855,11.03120116566445,3.8637010676156582,8.972727272727274,0.9864370056259364,1.0183883,True,True,235.65202,13.718,13.515,9.745,6.581
528952130477487232,1.6485854971622274,68.03412055893324,0.1876609379571201,140.67796610169492,0.1,9.805312190921313,9.781081081081082,4.890540540540541,0.782283923180749,1.0518951,True,True,196.628,12.835,12.721,11.003,7.97
521297841621450496,29.713608213843838,68.15692001151051,0.17683633951325198,161.01694915254237,0.3625630486550966,12.804767804472222,5.0032258064516135,4.523750000000001,0.8700687022758563,1.0111749,True,True,235.17548,15.127,14.988,11.627,8.317
528965835716001024,1.2678480303837074,67.78267295608552,0.1631736836807348,232.20338983050846,0.3361078268614909,12.18937284394996,10.857000000000001,3.548039215686275,0.8275425660869109,0.9569491,True,True,280.85233,14.749,14.651,10.581,8.339
528825789719502080,3.955085294430544,67.68975069691226,0.13884005022701726,232.20338983050846,0.31158296935278684,10.909780127880893,15.734782608695653,6.239655172413794,0.9775686403625264,1.045439,True,True,284.2951,14.042,13.879,9.874,7.663
528921619029916416,1.92969475504331,67.76648556115387,0.12065823195631173,181.35593220338984,0.1,11.764335990339365,19.387500000000003,5.2960975609756105,1.0269339569132478,1.0204724,True,True,61.97324,11.705,11.48,9.26,6.641
2213947992030110592,351.23926490447883,68.20585964808947,0.12810641664782677,181.35593220338984,0.16995517726504228,11.836672887194462,10.74950495049505,6.168750000000001,0.9239241095971044,0.9584447,True,True,244.20459,14.372,14.187,11.522,8.586
2224203102620877824,324.65141840635346,70.56075771753426,0.08372922165515587,161.01694915254237,0.11636163857357301,11.928267533913672,5.567692307692308,3.680338983050848,0.9983736240064569,1.0674465,True,True,223.61395,14.568,14.326,12.276,9.155
2273605538743096192,316.95704905399487,72.80416912149376,0.11359194359015339,130.50847457627117,0.24823268762177775,12.843420387805068,5.71421052631579,7.487586206896553,0.9894785731073283,1.0677088,True,True,165.0652,14.557,14.38,12.32,8.431
2224352189525904640,328.61526753396055,70.69446955071874,0.15220189838655437,171.18644067796612,0.16995517726504228,11.870904415376215,7.8673913043478265,4.325498007968128,0.8256539685713777,0.9568828,True,True,262.30823,15.094,14.855,11.955,9.061
2226460674872425088,339.18283949960755,70.66801786432299,0.1992708751711802,191.52542372881356,0.2888476227919195,12.846895408414124,8.899180327868853,3.7181506849315076,0.8336663388831518,1.0076598,True,True,278.02466,15.61,15.355,11.788,9.112
2271779009411275776,317.12873858243097,71.49248915183672,0.06774819114181356,150.84745762711864,0.1,12.962889156694136,5.483333333333333,3.9336956521739133,0.9870716164366471,0.96214384,True,True,145.29597,14.171,13.955,12.492,9.288
2209807166818813568,358.5764589023445,66.61176198950542,0.057417357476764984,171.18644067796612,0.15755401855293244,12.866839045271165,5.483333333333333,4.679741379310345,0.8762713072254692,1.0831091,True,True,157.30582,14.315,14.057,11.692,8.613
2209834173573188992,359.4419080185352,66.71246580846902,0.0750374691656282,171.18644067796612,0.1,9.21509373389155,23.60217391304348,14.87260273972603,1.0672296027771333,1.0059226,True,True,167.74634,11.806,11.793,9.413,6.662
2219608140451632640,330.0580685623447,66.97485444878913,0.057277841702263056,181.35593220338984,0.13540030931526834,12.581736046470045,7.645774647887325,4.486363636363637,1.0455964217325509,0.8958919,True,True,173.93204,14.252,14.087,11.674,8.846
2222228139219539328,322.34639188647367,68.22765038280946,0.04713739919026211,161.01694915254237,0.12552052364172658,10.82191172028178,8.826829268292684,5.483333333333333,1.0022364267228094,1.0023063,True,True,276.7165,14.207,14.1,11.796,8.618
2229814567590099200,336.7029324062481,71.81449870355515,0.16583122105101983,171.18644067796612,0.1,10.822891284078127,8.972727272727274,3.571381578947369,0.933966684506683,1.0327781,True,True,235.27032,13.854,13.663,11.587,9.046
2274105021963209600,322.2746210451498,74.13778530645203,0.12960756592868775,150.84745762711864,0.1,12.315010407969346,6.275722543352602,4.0662921348314605,0.9477879191675043,1.1890098,True,True,141.00182,13.592,13.328,11.911,8.753
2223706299461209472,324.5530211165951,68.58005635721847,0.1116005623008272,222.03389830508473,0.24823268762177775,11.662752234603836,14.285526315789475,6.239655172413794,0.9192675482573803,0.986944,True,True,249.17023,14.569,14.613,10.592,8.396
2210034211670872576,358.3597384646579,67.07004811203089,0.17369731964794097,242.3728813559322,0.1,11.978688840032035,8.972727272727274,3.7829268292682934,0.977774996616882,1.0324174,True,True,153.21484,13.391,13.153,10.759,8.722
2223078718841394176,327.20528336239107,69.0948314395706,0.051073219398966654,161.01694915254237,0.10787105198966634,10.833746807882584,6.959615384615385,4.9350000000000005,0.8918911469369737,1.0384984,True,True,292.36652,14.233,13.981,12.099,8.865
2210561118260938240,350.90992956796083,67.03456544131673,0.1419914224199017,150.84745762711864,0.12552052364172658,11.152136336368972,5.837096774193549,4.4679012345679014,0.8955351192685487,0.9936541,True,True,270.74493,14.024,13.911,12.146,8.77
2215059705663304576,349.35413304631953,69.86008426918849,0.02978390030803674,181.35593220338984,0.16995517726504228,11.135770397818622,16.9640625,10.857000000000001,0.9402585269422443,1.0131543,True,True,126.15426,12.712,12.535,9.576,6.76
2229703272100820480,334.50642282735527,71.55616886916489,0.18698572057162738,150.84745762711864,0.21332862845930578,12.464242551589884,3.730927835051547,3.536482084690554,0.9581210988714491,1.0524908,True,True,299.55646,15.558,15.262,12.785,9.266
2273427658377008384,319.2479027732249,72.45580065764432,0.10210842873045677,140.67796610169492,0.11636163857357301,12.353009958572658,3.8228873239436627,3.6311036789297666,0.8427457661650907,0.97526616,True,True,219.95306,14.543,14.386,12.916,9.377
2229695678597978368,334.504725137541,71.35146421521058,0.09351796588752694,171.18644067796612,0.1,10.875961134456544,6.828301886792453,4.021111111111111,1.0857023279972067,0.9592749,True,True,277.4568,14.213,14.002,11.966,9.135
2222473368969201024,320.8093037234112,68.81467241208495,0.06329184958805678,181.35593220338984,0.10787105198966634,11.472119611416623,7.286577181208055,3.7567474048442913,0.9190522414329088,0.988685,True,True,268.12177,14.451,14.259,12.008,9.203
