lam_um,f,e
24.680400095355147,0.03371414386046272,0.0007346540023023319
24.68240009535515,0.03406055468894799,0.0007345735824767641
24.684400095355148,0.03440696551743265,0.0007344931626511963
24.686400095355147,0.034406151428753924,0.0007419381855813224
24.68840009535515,0.03425669467098897,0.0007526047569717512
24.690400095355148,0.034107237913224286,0.0007632713283621611
24.692400095355147,0.03446669505079944,0.0007663984551659949
24.694400095355146,0.03504401192538288,0.0007662980390989011
24.696400095355145,0.03562132879996632,0.0007661976230318075
24.698400095355147,0.03564457364853043,0.0007567857505406863
24.700400095355146,0.03543062709404118,0.0007433877583576204
24.702400095355145,0.03521668053955194,0.0007299897661745545
24.704400095355147,0.03489564061202155,0.0007218577338702233
24.706400095355146,0.034528755326177246,0.0007159799943447846
24.708400095355145,0.03416187004033294,0.0007101022548193459
24.710400095355144,0.033661690664796635,0.0007161738875003669
24.712400095355143,0.033104449718699774,0.0007273609003673259
24.714400095355145,0.03254720877260193,0.0007385479132343048
24.716400095355144,0.03340826175844797,0.0007483314220299979
24.718400095355143,0.034876469116356355,0.0007575141078129961
24.720400095355146,0.03634467647426735,0.0007666967935960106
24.722400095355145,0.03690849639133299,0.0007650763066703525
24.724400095355143,0.03708515900298795,0.0007588311124048043
24.726400095355142,0.037261821614642913,0.0007525859181392561
24.72840009535514,0.03676736043908291,0.0007423392455927694
24.730400095355144,0.03598559926619706,0.0007303795884653123
24.732400095355143,0.035203838093312595,0.0007184199313378763
24.73440009535514,0.03553223826484606,0.00072229410329494
24.736400095355144,0.03633588517473345,0.000732946547316598
24.738400095355143,0.0371395320846194,0.0007435989913382371
24.74040009535514,0.037128809368981705,0.0007640985296883595
24.74240009535514,0.03676946475404328,0.0007888134913791815
24.74440009535514,0.03641012013910486,0.0008135284530700035
24.746400095355142,0.03696537735008928,0.0008201336816597517
24.74840009535514,0.03791216471553423,0.0008189863490831265
24.75040009535514,0.038858952080979184,0.0008178390165065017
24.752400095355142,0.038662157729494266,0.0008096007276872277
24.75440009535514,0.03797580959710675,0.00079832688453249
24.75640009535514,0.03728946146471923,0.0007870530413777524
24.75840009535514,0.03650756898593726,0.0007841017749301889
24.760400095355138,0.035684775099639396,0.0007847133053861396
24.76240009535514,0.03486198121334006,0.0007853248358420915
24.76440009535514,0.034820791588325704,0.0007964341536372727
24.766400095355138,0.035114197568230456,0.0008120374509040016
24.76840009535514,0.03540760354813573,0.0008276407481707581
24.77040009535514,0.037421374225165276,0.0008489578352404856
24.772400095355138,0.04017161291617653,0.0008727209289247155
24.774400095355137,0.04292185160718779,0.0008964840226089453
24.776400095355136,0.04363788065278508,0.0008981249068031434
24.77840009535514,0.0434830882230214,0.000890295530569756
24.780400095355137,0.043328295793258,0.0008824661543363827
24.782400095355136,0.041850871941221404,0.0008753886874202775
24.78440009535514,0.039807244899560945,0.0008686331041722578
24.786400095355138,0.03776361785790412,0.0008618775209242502
24.788400095355136,0.037455740701350264,0.0008696916331270254
24.790400095355135,0.037890918054822045,0.0008837428639419463
24.792400095355134,0.03832609540829383,0.0008977940947568669
24.794400095355137,0.03875568642662761,0.0009134245877071597
24.796400095355136,0.03918288599900941,0.0009297311446503085
24.798400095355134,0.03961008557139121,0.0009460377015934572
24.800400095355137,0.03892945774004711,0.0009542427817862167
24.802400095355136,0.037774581654236916,0.0009589797123425028
24.804400095355135,0.03661970556842672,0.0009637166428987891
24.806400095355134,0.037039795568061556,0.0009632692263928836
24.808400095355132,0.038134110638457695,0.0009606024498657307
24.810400095355135,0.039228425708855784,0.0009579356733385731
24.812400095355134,0.03935843703021402,0.0009606864965881805
24.814400095355133,0.03907564083133187,0.0009657565329817073
24.816400095355135,0.038792844632449225,0.0009708265693752427
24.818400095355134,0.03876038350343744,0.0009877402911674406
24.820400095355133,0.03883508799766795,0.00100972416125285
24.822400095355132,0.038909792491898465,0.0010317080313382593
24.82440009535513,0.03866521272055358,0.001037365923130694
24.826400095355133,0.03828395093505667,0.00103603484666923
24.828400095355132,0.03790268914956043,0.0010347037702077683
24.83040009535513,0.039136251056055615,0.0010364935729746767
24.832400095355133,0.041061100964939576,0.0010396193893127098
24.834400095355132,0.042985950873820115,0.0010427452056507374
24.83640009535513,0.04553668353404619,0.0010511169450962287
24.83840009535513,0.048355349649052276,0.001061734405962659
24.84040009535513,0.05117401576405836,0.0010723518668290897
24.84240009535513,0.0509403109744689,0.0010889308629094226
24.84440009535513,0.04939991993798688,0.0011080619263228962
24.84640009535513,0.04785952890150486,0.0011271929897363699
24.84840009535513,0.04684876645307463,0.0011330055973823798
24.85040009535513,0.046064732177457324,0.0011331167206128138
24.85240009535513,0.04528069790184002,0.0011332278438432478
24.85440009535513,0.0455529428498055,0.001123584940544537
24.856400095355127,0.046277369370850543,0.0011097664452609263
24.85840009535513,0.04700179589189686,0.0010959479499772914
24.86040009535513,0.0462637841788399,0.001096479799380901
24.862400095355127,0.044899718588534615,0.001103154875022575
24.86440009535513,0.04353565299822691,0.0011098299506642612
24.86640009535513,0.0429866937770808,0.001122530685744809
24.868400095355128,0.04278667275672699,0.0011378109403123128
24.870400095355127,0.04258665173637319,0.0011530911948798165
24.872400095355125,0.04332959363238064,0.001158417025676299
24.874400095355128,0.04447620778121265,0.0011594814750340479
24.876400095355127,0.04562282193004261,0.0011605459243917943
24.878400095355126,0.04656916559168008,0.001151374130657228
24.880400095355128,0.04742977560740417,0.0011378203111280338
24.882400095355127,0.048290385623126736,0.001124266491598864
24.884400095355126,0.047165568132764964,0.001120198667638137
24.886400095355125,0.045190810332522896,0.0011201916970645309
24.888400095355124,0.04321605253228083,0.0011201847264909247
24.890400095355126,0.04257892888789217,0.0011282181961540872
24.892400095355125,0.04251443221008327,0.0011396936928337984
24.894400095355124,0.042449935532274365,0.0011511691895135098
24.896400095355126,0.04333471910635302,0.0011575826116228811
24.898400095355125,0.04462587951838809,0.0011618290131360368
24.900400095355124,0.045917039930423155,0.0011660754146491925
24.902400095355123,0.04572316680092374,0.0011557162040594022
24.904400095355122,0.04489356643635377,0.0011391044845942058
24.906400095355124,0.044063966071782326,0.0011224927651289805
24.908400095355123,0.042863699125732395,0.0011102861943862263
24.910400095355122,0.04150475369622672,0.0010999654216991893
24.912400095355125,0.040145808266718624,0.001089644649012134
24.914400095355123,0.040832207211565885,0.0010914023961839925
24.916400095355122,0.042394196781541583,0.0010983308319139683
24.91840009535512,0.0439561863515173,0.0011052592676439443
24.92040009535512,0.04458102756036355,0.0011094590731152354
24.922400095355123,0.04480468526603685,0.0011124907802453846
24.92440009535512,0.04502834297170975,0.0011155224873755285
24.92640009535512,0.045379184987817046,0.001109570917321552
24.928400095355123,0.045784473296171184,0.0010997736989071284
24.93040009535512,0.04618976160452458,0.0010899764804927223
24.93240009535512,0.04660863916571592,0.001079218652768228
24.93440009535512,0.047033334146688074,0.001068049598049226
24.93640009535512,0.04745802912766022,0.001056880543330224
24.93840009535512,0.04794601212953896,0.001061306869920619
24.94040009535512,0.048461088087507986,0.0010724094201469121
24.94240009535512,0.048976164045477014,0.0010835119703732055
24.94440009535512,0.04911060961314983,0.0011000681710024954
24.94640009535512,0.049082111173651244,0.001118959024021646
24.94840009535512,0.04905361273415264,0.0011378498770407966
24.950400095355118,0.048363014754319436,0.0011378612221894006
24.952400095355117,0.04738897864552521,0.001129790440617559
24.95440009535512,0.04641494253672924,0.0011217196590457032
24.956400095355118,0.04714512050715641,0.0011097153813236155
24.958400095355117,0.04860485541056115,0.0010960272134012052
24.96040009535512,0.05006459031396848,0.0010823390454787708
24.962400095355118,0.0511029330585333,0.0010889372141090349
24.964400095355117,0.05196088202926133,0.0011042197607736095
24.966400095355116,0.05281883099998936,0.0011195023074381844
24.968400095355115,0.05274020708560321,0.0011442984591002992
24.970400095355117,0.05226064562487906,0.0011731672905348136
24.972400095355116,0.051781084164155756,0.0012020361219692768
24.974400095355115,0.052064828686246144,0.0012177676728883618
24.976400095355118,0.052675336955970035,0.0012278752838521157
24.978400095355116,0.05328584522569285,0.0012379828948158513
24.980400095355115,0.053534348245449906,0.0012323775629043696
24.982400095355114,0.053627880376074424,0.0012200456746004288
24.984400095355113,0.05372141250669895,0.001207713786296488
24.986400095355116,0.05525698807450801,0.0012048482116772915
24.988400095355114,0.05740988833970752,0.001206035073399607
24.990400095355113,0.059562788604907047,0.0012072219351219222
24.992400095355116,0.060339620619046894,0.0012288703121745412
24.994400095355115,0.06052737119477989,0.0012592780649873098
24.996400095355114,0.06071512177051291,0.0012896858178000781
24.998400095355112,0.05950427007883141,0.0013049942860219367
25.00040009535511,0.0576946902810652,0.001313838896521713
25.002400095355114,0.055885110483295794,0.001322683507021505
25.004400095355113,0.05640702108537165,0.0013222716184900602
25.00640009535511,0.057927020305924455,0.0013178971117421183
25.008400095355114,0.059447019526479954,0.0013135226049941688
25.010400095355113,0.058992379010184115,0.001310287301257995
25.01240009535511,0.05769241410743506,0.0013075396794361464
25.01440009535511,0.05639244920468598,0.0013047920576142978
25.01640009535511,0.05611898839711955,0.0013258042935273338
25.018400095355112,0.05628496423010412,0.0013569878985679133
25.02040009535511,0.056450940063088415,0.0013881715036084372
25.02240009535511,0.05718615901920157,0.0014142937551600311
25.024400095355112,0.05816506557279841,0.0014382492891500307
25.02640009535511,0.05914397212639352,0.001462204823139988
25.02840009535511,0.06034071732439366,0.0014748501949000477
25.03040009535511,0.06163071719747323,0.0014826537925721115
25.032400095355108,0.06292071707055279,0.0014904573902441757
25.03440009535511,0.06319436272617147,0.0014915056527851796
25.03640009535511,0.06303291664520173,0.0014896620195255727
25.038400095355108,0.06287147056423201,0.001487818386265966
25.04040009535511,0.06272925589872405,0.0014993995814153395
25.04240009535511,0.06259527402336584,0.0015167278207852404
25.04440009535511,0.06246129214800763,0.001534056060155141
25.046400095355107,0.061252193686987845,0.0015452069233722978
25.048400095355106,0.05958284775468361,0.0015537133089659192
25.05040009535511,0.05791350182237639,0.001562219694559556
25.052400095355107,0.05807748701753874,0.0015684263143474991
25.054400095355106,0.05902630441743287,0.0015736484255321707
25.05640009535511,0.05997512181732868,0.001578870536716851
25.058400095355108,0.060688837916976136,0.0015977807489186385
25.060400095355106,0.061301909298402145,0.0016225507120805826
25.062400095355105,0.06191498067982813,0.0016473206752425267
25.064400095355104,0.06157062928734749,0.0016591199464770653
25.066400095355107,0.06081641390360192,0.0016653665823370416
25.068400095355106,0.06006219851985772,0.0016716132181970073
25.070400095355104,0.0598900923109878,0.0016776493457672803
25.072400095355107,0.05996718178234136,0.0016835953566400326
25.074400095355106,0.060044271253694784,0.0016895413675127743
25.076400095355105,0.05902129188142722,0.0016828821856211273
25.078400095355104,0.05752738291438727,0.001670826833885216
25.080400095355103,0.056033473947347326,0.0016587714821493045
25.082400095355105,0.056440249439843646,0.001660756757373807
25.084400095355104,0.057660690984882815,0.0016687526996802613
25.086400095355103,0.058881132529921984,0.001676748641986715
25.088400095355105,0.06002561966775711,0.001699289570874306
25.090400095355104,0.06113759139775762,0.00172805707946935
25.092400095355103,0.062249563127758124,0.0017568245880643944
25.094400095355102,0.06348971646300715,0.0017667261180090762
25.0964000953551,0.06478474321301068,0.0017685512888753756
25.098400095355103,0.06607976996301651,0.0017703764597416783
25.100400095355102,0.06800430947273764,0.0017624510698262437
25.1024000953551,0.07019833787660963,0.001750351550313183
25.104400095355103,0.07239236628048554,0.001738252030800101
25.106400095355102,0.07252698653092594,0.0017359594916408045
25.1084000953551,0.07177999209405672,0.001737865235324871
25.1104000953551,0.07103299765718751,0.001739770979008938
25.1124000953551,0.06906081415824197,0.0017484376459993556
25.1144000953551,0.06656413783145945,0.0017599986057103777
