lam_um,f,e
17.834400095355903,0.0015424011214235254,4.020979226797649e-05
17.836400095355902,0.0015028757642485228,3.858008050776656e-05
17.8384000953559,0.0014690190965476262,3.501481253241225e-05
17.840400095355903,0.001573412987262221,3.432457383421527e-05
17.842400095355902,0.0016033227180170218,3.380636098829045e-05
17.8444000953559,0.0015777071693445764,3.366155124914674e-05
17.8464000953559,0.0015897949361740138,3.4876037067370924e-05
17.8484000953559,0.0015260788617289236,3.5032635326775536e-05
17.8504000953559,0.00151637388090962,3.429874838708857e-05
17.8524000953559,0.001514911941748533,3.444030670734269e-05
17.8544000953559,0.0015191285736369795,3.533719225065942e-05
17.8564000953559,0.001535923607287728,3.6199979171655545e-05
17.8584000953559,0.0015020623761754488,3.7427860054938854e-05
17.8604000953559,0.001488947048281008,3.483714672014853e-05
17.8624000953559,0.001538633717982679,3.381905485489608e-05
17.864400095355897,0.001590471073443644,3.473857289145867e-05
17.8664000953559,0.001562732536641615,3.5630048655796503e-05
17.8684000953559,0.001602716996270355,3.1623419007784854e-05
17.870400095355897,0.0015477151470488272,3.308256219296768e-05
17.8724000953559,0.0015373181536848307,3.3829784309697454e-05
17.8744000953559,0.0015503497587886438,3.371666864594031e-05
17.876400095355898,0.001519673247905718,3.479411451071394e-05
17.878400095355897,0.0015740054149158665,3.721423177944765e-05
17.880400095355895,0.001537106724854399,3.672248146523031e-05
17.882400095355898,0.0015011575898394834,3.6673270289752744e-05
17.884400095355897,0.0015055333883152928,3.66407480558823e-05
17.886400095355896,0.0015543907022370668,3.523123771573653e-05
17.888400095355898,0.0015033304947305996,3.644042129908946e-05
17.890400095355897,0.0014855141867257005,3.6963299334436786e-05
17.892400095355896,0.0014804724453039537,3.603919986023659e-05
17.894400095355895,0.0014740023869390427,3.4626568155849154e-05
17.896400095355894,0.0014562101541640078,3.43446598261023e-05
17.898400095355896,0.00144367678573593,3.589953117609973e-05
17.900400095355895,0.0014984822214790061,3.704320593733555e-05
17.902400095355894,0.0015111607924346913,3.974918680844771e-05
17.904400095355896,0.0014979086766161488,4.19101708455184e-05
17.906400095355895,0.0015174155590286906,4.0244685583027235e-05
17.908400095355894,0.0015383646552068477,3.652921614380204e-05
17.910400095355893,0.0015159542356220875,3.4563497053390866e-05
17.912400095355892,0.0015153976099929933,3.6470171180050334e-05
17.914400095355894,0.0015298246097504384,3.9650898778213754e-05
17.916400095355893,0.0015231925172016726,3.980545946881559e-05
17.918400095355892,0.001460351143481493,3.6242232314008243e-05
17.920400095355895,0.0014445067213643104,3.4835722126916865e-05
17.922400095355894,0.001492888250181586,3.451794215250427e-05
17.924400095355892,0.0015387605366119256,3.5154827872981454e-05
17.92640009535589,0.0014966847276706207,3.669173317787665e-05
17.92840009535589,0.0014602341760903876,3.6839564306639324e-05
17.930400095355893,0.0014168934746570706,3.723673436343271e-05
17.93240009535589,0.0014164538548064947,3.6361534369384584e-05
17.93440009535589,0.0014629468623454144,3.653307238127706e-05
17.936400095355893,0.0015335032845834563,4.033125758146257e-05
17.93840009535589,0.0015384107508789838,3.702244210130964e-05
17.94040009535589,0.0015154553586364545,3.5225138896155423e-05
17.94240009535589,0.001491650036685743,3.6378170739467964e-05
17.94440009535589,0.0014472371220784549,3.802656749064863e-05
17.94640009535589,0.0013643244717787713,3.659231348053697e-05
17.94840009535589,0.0014293267597881298,3.419013317155877e-05
17.95040009535589,0.0014927832591627099,3.5154402069249716e-05
17.95240009535589,0.0014822324752117033,3.5806896742714165e-05
17.95440009535589,0.0014482976184230537,3.564423959933449e-05
17.95640009535589,0.001481019779425365,3.552480482423028e-05
17.958400095355888,0.0015412119522027314,3.74168840152214e-05
17.960400095355887,0.0015725573661202836,4.040488800096685e-05
17.96240009535589,0.001553552466056434,4.024012890078413e-05
17.964400095355888,0.001500086145360991,3.809261111929174e-05
17.966400095355887,0.0014475448703145603,3.682316543577039e-05
17.96840009535589,0.0014519620091742568,3.313858188789687e-05
17.97040009535589,0.00143768962520226,3.365934328055109e-05
17.972400095355887,0.001398436878235983,3.429057291630417e-05
17.974400095355886,0.0013726888008475328,3.449486118497099e-05
17.976400095355885,0.001411615778218784,3.493650068072467e-05
17.978400095355887,0.0015049442993203932,3.447582368295408e-05
24.40440009535518,0.004584425321573847,0.0007289699250422035
24.406400095355178,0.004467314908854809,0.0007595640053761523
24.408400095355177,0.004350204496135771,0.000790158085710101
24.41040009535518,0.004314715129908215,0.0008058166704475726
24.412400095355178,0.004314166518997684,0.0008150815917905001
24.414400095355177,0.004313617908087152,0.0008243465131334278
24.41640009535518,0.004239535404505735,0.0008008484450372135
24.418400095355178,0.004133974131894302,0.0007633250269992343
24.420400095355177,0.004028412859282869,0.0007258016089612548
24.422400095355176,0.004007148849818283,0.0007410848610120162
24.424400095355175,0.004021971253159566,0.0007789738682746176
24.426400095355177,0.0040367936565008766,0.0008168628755372861
24.428400095355176,0.003884156446327934,0.0008284219623856892
24.430400095355175,0.0036598322410292283,0.0008287095979463222
24.432400095355177,0.003435508035730124,0.0008289972335069557
24.434400095355176,0.0032292129814447804,0.0008292424459921109
24.436400095355175,0.00303063594223339,0.0008294694977809703
24.438400095355174,0.002832058903022,0.00082969654956983
24.440400095355173,0.0031224467698320406,0.000814012611190804
24.442400095355175,0.0036221533661480298,0.0007915174104775793
24.444400095355174,0.004121859962463131,0.0007690222097643944
24.446400095355173,0.00428982273488728,0.0007707515648943075
24.448400095355176,0.004315770807463729,0.0007828510996003157
24.450400095355175,0.0043417188800401315,0.0007949506343063022
24.452400095355173,0.0043993306363054605,0.0007986583604385686
24.454400095355172,0.0044704971561261506,0.0007987736750833996
24.45640009535517,0.004541663675946841,0.0007988889897282303
24.458400095355174,0.004485293666672375,0.0007873651608517291
24.460400095355173,0.004374327113031529,0.0007708587828957174
24.46240009535517,0.004263360559390684,0.0007543524049397057
24.464400095355174,0.0043244486882362595,0.0007634466771063586
24.466400095355173,0.004459190948485992,0.0007835002188547352
24.46840009535517,0.004593933208735725,0.0008035537606031118
24.47040009535517,0.004523344135183365,0.0008085529835123001
24.47240009535517,0.004364855664174389,0.0008071076685587973
24.474400095355172,0.004206367193165132,0.0008056623536052921
24.47640009535517,0.004299728745919882,0.0007998340966671861
24.47840009535517,0.004500903693145583,0.0007921295649284366
24.480400095355172,0.004702078640371642,0.0007844250331896734
24.48240009535517,0.004726816377192365,0.000812933140053349
24.48440009535517,0.004676023857378706,0.0008569433616963914
24.48640009535517,0.004625231337565047,0.0009009535833394337
24.488400095355168,0.004656227033177245,0.0009069814610929583
24.49040009535517,0.004722235103186061,0.0008967496364212177
24.49240009535517,0.00478824317319476,0.0008865178117494952
24.494400095355168,0.004869026715425895,0.0008588389418513465
24.49640009535517,0.004956135428427959,0.0008236912385486112
24.49840009535517,0.005043244141429868,0.0007885435352459383
24.500400095355168,0.004942835041403477,0.0007774560609197055
24.502400095355167,0.004762152206674081,0.0007766684317471533
24.504400095355166,0.004581469371944686,0.000775880802574601
24.50640009535517,0.004696069450567547,0.0007692617751494609
24.508400095355167,0.0049370760012540016,0.0007601464079533
24.510400095355166,0.005178082551940456,0.000751031040757139
24.51240009535517,0.005161559264580889,0.0007812386340552842
24.514400095355168,0.00503479105328318,0.0008282798370880985
24.516400095355166,0.0049080228419854715,0.0008753210401209131
24.518400095355165,0.004801212649641124,0.000892884593625879
24.520400095355164,0.004702946207300785,0.0008978291758361325
24.522400095355167,0.0046046797649602735,0.0009027737580463947
24.524400095355166,0.005040371029243319,0.0008721188023741002
24.526400095355164,0.005704642180912704,0.0008262241783549304
24.528400095355167,0.006368913332583269,0.0007803295543356789
24.530400095355166,0.006313781512290875,0.0007542014685460809
24.532400095355165,0.005950683220676666,0.0007365351646312627
24.534400095355164,0.005587584929062458,0.0007188688607164445
24.536400095355162,0.005384821671638484,0.0007281894183709287
24.538400095355165,0.005250695635310711,0.0007490626799842956
24.540400095355164,0.005116569598983176,0.0007699359415976255
24.542400095355163,0.004982571752751975,0.0007821298362344932
24.544400095355165,0.004848628782943035,0.000790608212880235
24.546400095355164,0.004714685813134334,0.0007990865895259616
24.548400095355163,0.0046152339179774664,0.0007917560086095886
24.55040009535516,0.004530547180771857,0.0007776578288925009
24.55240009535516,0.0044458604435662465,0.0007635596491754133
24.554400095355163,0.004535700714509247,0.0007625862814157393
24.556400095355162,0.00470025362308991,0.0007672314670836536
24.55840009535516,0.004864806531670574,0.000771876652751568
24.560400095355163,0.004765713583363682,0.0007740697450933573
24.562400095355162,0.00455375741676927,0.0007752131295140854
24.56440009535516,0.004341801250174858,0.0007763565139348134
24.56640009535516,0.004387176488082806,0.0007823839258387813
24.56840009535516,0.0045427118264734535,0.0007905021239775437
24.57040009535516,0.0046982471648643765,0.0007986203221163209
24.57240009535516,0.005028185690167606,0.0008022269776281192
24.57440009535516,0.005432783874748442,0.000803902302403889
24.57640009535516,0.005837382059329996,0.000805577627179662
24.57840009535516,0.005668389285381394,0.0008307651475040396
24.58040009535516,0.00525384990413303,0.0008660179238462783
24.58240009535516,0.0048393105228846664,0.0009012707001885171
24.584400095355157,0.005008959532856518,0.0009102950605766907
24.58640009535516,0.005428691800201792,0.0009080913859746113
24.58840009535516,0.005848424067546321,0.0009058877113725354
24.590400095355157,0.006180598262903675,0.0009014398278536495
24.59240009535516,0.00647529001098704,0.0008960312283152231
24.59440009535516,0.006769981759069882,0.0008906226287768061
24.596400095355158,0.006701232089047076,0.0009124419685025552
24.598400095355156,0.00647689795748099,0.000945917228710425
24.600400095355155,0.006252563825914904,0.0009793924889182947
24.602400095355158,0.006257768331466756,0.0009927585644949857
24.604400095355157,0.006361235302211428,0.0009975161631734285
24.606400095355156,0.0064647022729561006,0.001002273761851871
24.608400095355158,0.006579012132492672,0.00100588379291032
24.610400095355157,0.006697963690386338,0.0010090025653347423
24.612400095355156,0.006816915248280005,0.0010121213377591645
24.614400095355155,0.006831178749903449,0.0009990023127343305
24.616400095355154,0.006800626663308401,0.0009789320989111987
24.618400095355156,0.0067700745767133,0.0009588618850880313
24.620400095355155,0.00678213430151203,0.0009643117414338122
24.622400095355154,0.006812435587936291,0.000980686407531802
24.624400095355156,0.006842736874360605,0.0009970610736298212
24.626400095355155,0.006813263690846188,0.0010106041011547367
24.628400095355154,0.006758201831872668,0.0010229349409256127
24.630400095355153,0.006703139972899149,0.0010352657806964884
24.632400095355152,0.006816456953916489,0.0010192002781119023
24.634400095355154,0.007001854741847674,0.0009909786680823798
24.636400095355153,0.007187252529778529,0.0009627570580529076
24.638400095355152,0.0069587087254479605,0.000972520659569401
24.640400095355155,0.006552961849200803,0.000998545241618354
24.642400095355153,0.006147214972954366,0.0010245698236672608
24.644400095355152,0.0056937451155870365,0.0010107234982600997
24.64640009535515,0.005219845661232035,0.0009798089480327669
24.64840009535515,0.004745946206877034,0.0009488943978054338
24.650400095355153,0.0047539458990367035,0.0009503030976050065
24.65240009535515,0.004968240469339329,0.0009655489684676757
24.65440009535515,0.005182535039641955,0.000980794839330345
24.656400095355153,0.00521043688469659,0.0009905706467931712
24.65840009535515,0.005158546371543372,0.0009980047895926179
24.66040009535515,0.005106655858390154,0.0010054389323920648
24.66240009535515,0.005026777647740994,0.00097814932833181
24.66440009535515,0.004934918257791739,0.0009359949274386791
24.66640009535515,0.004843058867842321,0.000893840526545473
24.66840009535515,0.004754977889766199,0.0008888185685464125
24.67040009535515,0.004668514402223284,0.000899692541661453
24.67240009535515,0.004582050914680215,0.0009105665147765126
24.67440009535515,0.0044375942275723355,0.0009122173724644879
24.67640009535515,0.004268311379079795,0.0009099199301141937
24.678400095355148,0.004099028530587253,0.0009076224877639001
24.680400095355147,0.003914686953999675,0.0009259020142222303
24.68240009535515,0.003723898923979458,0.0009529902840462853
24.684400095355148,0.003533110893959579,0.0009800785538702926
24.686400095355147,0.0036366041352197606,0.0009822071333988537
24.68840009535515,0.0038660755291498967,0.0009736507799007512
24.690400095355148,0.004095546923079625,0.000965094426402664
24.692400095355147,0.004300228729028657,0.0009665245619345809
24.694400095355146,0.004494298419318295,0.000972229789763319
24.696400095355145,0.004688368109607934,0.0009779350175920575
24.698400095355147,0.00474728224858745,0.0009636998424595971
24.700400095355146,0.00474833796241584,0.0009409284266694467
24.702400095355145,0.004749393676244229,0.0009181570108792962
24.704400095355147,0.004653406981693648,0.000896917433250521
24.706400095355146,0.004515877623414244,0.0008763336167337538
24.708400095355145,0.004378348265134838,0.0008557498002169868
24.710400095355144,0.004031458654160951,0.0008301114027044696
24.712400095355143,0.0035949444779921325,0.0008023092008491681
24.714400095355145,0.0031584303018225386,0.0007745069989938172
24.716400095355144,0.0033944974121634854,0.0008017966040206931
24.718400095355143,0.003918488386151164,0.0008526703411234261
24.720400095355146,0.004442479360139774,0.0009035440782262492
24.722400095355145,0.004536012684499234,0.0009238990194900012
24.724400095355143,0.0044452723046947105,0.0009311892340361992
24.726400095355142,0.004354531924890187,0.0009384794485823971
24.72840009535514,0.004150630699178433,0.0009353924466487627
24.730400095355144,0.003898286680429052,0.0009278630835238013
24.732400095355143,0.0036459426616801197,0.0009203337203988533
24.73440009535514,0.003760758262358494,0.0009031952806955695
24.736400095355144,0.0040327504864758655,0.0008819433107154145
24.738400095355143,0.004304742710592753,0.0008606913407352972
24.74040009535514,0.004179282729940074,0.0008534441054306603
24.74240009535514,0.003883678212747542,0.0008521921295864776
