lam_um,f,e
14.630400095356254,0.004199771800512674,1.563363309605116e-05
14.632400095356255,0.004242744552058678,1.564147898173101e-05
14.634400095356256,0.00426337653712483,1.579846737568809e-05
14.636400095356255,0.004296712803284015,1.588929118618471e-05
14.638400095356253,0.004199317055921333,1.599493275532069e-05
14.640400095356254,0.004190566723612174,1.639009109555788e-05
14.642400095356255,0.004239026468949378,1.6586668919437606e-05
14.644400095356254,0.004279832735374506,1.6620407640990624e-05
14.646400095356253,0.004245570963122865,1.6700178358909425e-05
14.648400095356253,0.004208737139607153,1.659590161146778e-05
14.650400095356254,0.004251944592366299,1.6454909378573168e-05
14.652400095356253,0.004283760729872827,1.5985993967149514e-05
14.654400095356252,0.004292953010259961,1.547424127554336e-05
14.656400095356252,0.004303961891134626,1.5364726909960333e-05
14.658400095356253,0.004379720197379262,1.5251645133748928e-05
14.660400095356252,0.0043696250374099235,1.5321693244943938e-05
14.66240009535625,0.0043559011396459854,1.548216265324004e-05
14.664400095356251,0.00435375638892609,1.5842302247715973e-05
14.666400095356252,0.0043569907935017945,1.6519981289335764e-05
14.668400095356251,0.004406114477915573,1.6975517136073085e-05
14.67040009535625,0.0043571401034163066,1.7164174077387552e-05
14.67240009535625,0.004321673477877225,1.7576899450251166e-05
14.674400095356251,0.00431511683355802,1.7803433031891102e-05
14.67640009535625,0.004313549815894013,1.7278354557247978e-05
14.678400095356249,0.004282760618208398,1.756808881232041e-05
14.68040009535625,0.004292843948960973,1.68736629530786e-05
14.68240009535625,0.004337436498597812,1.6619557907494127e-05
14.68440009535625,0.004383672843998364,1.6802850247471187e-05
14.686400095356248,0.004388250990622554,1.692728101039327e-05
14.688400095356249,0.004326182762119325,1.7411989032341007e-05
14.69040009535625,0.004321291668360533,1.770049962857619e-05
14.692400095356248,0.0043183830409403495,1.7764268338407793e-05
14.694400095356247,0.004325033407421716,1.7761793693475487e-05
14.696400095356248,0.004365434906033053,1.788329417028626e-05
14.698400095356249,0.004385084350889312,1.776328498951132e-05
14.700400095356247,0.00434560816528224,1.774904428823416e-05
14.702400095356246,0.004316043854359826,1.7572604592482e-05
14.704400095356247,0.0043195437640121,1.7372160336356306e-05
14.706400095356248,0.004351572601112173,1.7391755209754684e-05
14.708400095356247,0.004313629620767701,1.7243903175878427e-05
14.710400095356245,0.004302566333015847,1.747757771434204e-05
14.712400095356246,0.004349184853231171,1.7687453970487967e-05
14.714400095356247,0.004400746058466744,1.7839434111213465e-05
14.716400095356246,0.004386725944147631,1.8019568522482497e-05
14.718400095356245,0.0044215096224004225,1.80468317616298e-05
14.720400095356245,0.004450218844669524,1.814315011147395e-05
14.722400095356246,0.004458550336578921,1.80887297453214e-05
14.724400095356245,0.004455849838973771,1.800807663343639e-05
14.726400095356244,0.004459159428642987,1.8108741582825953e-05
14.728400095356244,0.004457741093040084,1.7985954562248003e-05
14.730400095356245,0.004453999449079257,1.7690473572178605e-05
14.732400095356244,0.004415597987053554,1.7750146036396373e-05
14.734400095356243,0.004369902651885396,1.8047609491387405e-05
14.736400095356244,0.004363770527506365,1.8221848118776225e-05
14.738400095356244,0.004385476674291622,1.820342677378926e-05
14.740400095356243,0.004364020116050971,1.7950976895630232e-05
14.742400095356242,0.00435845669383384,1.7860273635516174e-05
14.744400095356243,0.00438278887021102,1.786088438123648e-05
14.746400095356243,0.00442695192919513,1.773473066131106e-05
14.748400095356242,0.004424176300767172,1.7708770444704746e-05
14.750400095356241,0.004349251052011985,1.7862423903933002e-05
14.752400095356242,0.004353081689446854,1.796550485623251e-05
14.754400095356242,0.004421769104224332,1.8064772846827403e-05
14.756400095356241,0.004471625129862504,1.829163152802896e-05
14.75840009535624,0.004408856734185431,1.8510688917964346e-05
14.76040009535624,0.0044540395539723774,1.85536988030014e-05
14.762400095356242,0.004504706194272492,1.8376586361341946e-05
14.76440009535624,0.0045330883227468225,1.8076518421428932e-05
14.76640009535624,0.004540193298067025,1.7816450242623878e-05
14.76840009535624,0.004525942308363675,1.773858889216009e-05
14.77040009535624,0.004533861849508592,1.826897898522096e-05
14.77240009535624,0.00452472560907825,1.902207042298744e-05
14.774400095356238,0.004501561221251834,1.955190031643652e-05
14.776400095356239,0.0044850591492711185,1.9487860121375556e-05
14.77840009535624,0.004498076896438403,1.9592312484492256e-05
14.780400095356239,0.004514971390661832,1.9305112675046955e-05
14.782400095356238,0.004501783580844546,1.8713302499974236e-05
14.784400095356238,0.004500345027902012,1.8010682574248556e-05
14.786400095356239,0.004571696381872333,1.7436723119967816e-05
14.788400095356238,0.004654627506532582,1.7093594940331602e-05
14.790400095356237,0.004658459266635984,1.70561016301167e-05
14.792400095356237,0.004631853096733909,1.717195246712992e-05
14.794400095356238,0.0046379400961578015,1.7541548319077897e-05
14.796400095356237,0.004716979718806255,1.8263472961689125e-05
14.798400095356236,0.004599625142386916,1.8506449134855015e-05
14.800400095356236,0.004543147456820796,1.8857935807844897e-05
14.802400095356237,0.004590900929223509,1.8997060573614383e-05
14.804400095356236,0.0046852651551185015,1.913670348408026e-05
14.806400095356235,0.00473071817016488,1.960050013950984e-05
14.808400095356236,0.004707995947954431,1.9591864261664225e-05
14.810400095356236,0.004727286966109598,1.8475819981159048e-05
14.812400095356235,0.00470086033533104,1.754602352951813e-05
14.814400095356234,0.004663556007129075,1.7238072717095064e-05
14.816400095356235,0.0046863950012698994,1.7612483974696724e-05
14.818400095356235,0.004695220697435493,1.8448021564021653e-05
14.820400095356234,0.004672409676774399,1.9018559265534335e-05
14.822400095356233,0.004620536457334358,1.9297276973200185e-05
14.824400095356234,0.004588258350924585,1.9180179087763166e-05
14.826400095356234,0.004627474048337258,1.8609242188861303e-05
14.828400095356233,0.004623260645387247,1.8119330251581247e-05
14.830400095356232,0.004601072855035284,1.789083042598749e-05
14.832400095356233,0.004583923358117167,1.806846885069184e-05
14.834400095356234,0.004614097099430617,1.8506845818315854e-05
14.836400095356232,0.004710632753360944,1.8896955712926983e-05
14.838400095356231,0.004580925433167443,1.8652579711806113e-05
14.840400095356232,0.004613216220290073,1.9831620299036542e-05
14.842400095356233,0.004698366339690372,2.0344213528025672e-05
14.844400095356232,0.004748121458720304,2.0285305316934258e-05
14.84640009535623,0.004695982439707982,2.0426494677404935e-05
14.848400095356231,0.004644025435455836,1.933849232612895e-05
14.850400095356232,0.004730407114147814,1.87768230385888e-05
14.85240009535623,0.004790342941487752,1.8109862860155704e-05
14.85440009535623,0.0047935855281016826,1.759721024742252e-05
14.85640009535623,0.004766576712608332,1.776176688858025e-05
14.858400095356231,0.004762329265147716,1.8217875545662916e-05
14.86040009535623,0.004781010892099176,1.8688285513469303e-05
14.862400095356229,0.004740431964594426,1.9304145971240917e-05
14.86440009535623,0.004671465264691866,1.9739641492343778e-05
14.86640009535623,0.004655863692035006,1.960514552582222e-05
14.868400095356229,0.004811461001204022,1.9757824071564348e-05
14.870400095356228,0.004855440299764404,1.9288272562635607e-05
14.872400095356229,0.004873794577512161,1.9081317870974536e-05
14.87440009535623,0.004892530979703566,1.894705118524748e-05
14.876400095356228,0.004914553127464364,1.841453214396468e-05
14.878400095356227,0.004930451166668664,1.8579984210253386e-05
14.880400095356228,0.004846534963733395,1.8793101936934484e-05
14.882400095356228,0.004791480838494738,1.9063072146930533e-05
14.884400095356227,0.004772428452163934,1.9367171289315213e-05
14.886400095356226,0.0047521595433014105,1.9647328662436252e-05
14.888400095356227,0.004742081612540547,1.9642922258288296e-05
14.890400095356227,0.00481145959354913,1.9640796211089077e-05
14.892400095356226,0.004892606093168663,1.9532879493645753e-05
14.894400095356225,0.004933249054319243,1.9432924165026928e-05
14.896400095356226,0.004896023484306909,1.949796463454885e-05
14.898400095356227,0.004839659456128456,1.9381678046024414e-05
14.900400095356225,0.00489203823142595,1.9206784194843965e-05
14.902400095356224,0.004871058649713636,1.9197259595746042e-05
14.904400095356225,0.004812866841399475,1.943934533715797e-05
14.906400095356226,0.004828403155125308,1.9902656354672856e-05
14.908400095356225,0.004880677350377175,2.0015604209438037e-05
14.910400095356223,0.004859760967300308,1.9507297609648173e-05
14.912400095356224,0.004808401379539157,1.9374331110490884e-05
14.914400095356225,0.004810624538808728,1.9592439240879625e-05
14.916400095356224,0.004935595972968276,1.974643794043268e-05
14.918400095356223,0.004919381505237463,1.9718854225297705e-05
14.920400095356223,0.004858008438414484,1.9700700923365963e-05
14.922400095356224,0.004848124389942323,1.9818059552660708e-05
14.924400095356223,0.004889945069946602,1.990442203580017e-05
14.926400095356222,0.004933537296904555,1.9717614957791234e-05
14.928400095356222,0.004830785688332724,1.9483751806941977e-05
14.930400095356223,0.004831636824366995,1.9260148849290873e-05
14.932400095356222,0.004895376904772633,1.8888521050827433e-05
14.93440009535622,0.004937475062943124,1.8596109483657664e-05
14.936400095356221,0.004875145542213744,1.872093894385378e-05
14.938400095356222,0.004853918543479662,1.9118483283090337e-05
14.940400095356221,0.0049256993479501205,1.9450152500169433e-05
14.94240009535622,0.004903395004761519,1.958407591492581e-05
14.94440009535622,0.004840282458285791,1.9735266306539703e-05
14.946400095356221,0.004864800994957812,2.018893438031049e-05
14.94840009535622,0.004860385379748242,2.0451125666354894e-05
14.950400095356219,0.0048802389557522745,2.0214004776134552e-05
14.95240009535622,0.004892146144709651,1.9701525239523278e-05
14.95440009535622,0.004894473245418623,1.9251958535390576e-05
14.95640009535622,0.0048971752263268255,1.9180320462643654e-05
14.958400095356218,0.004901962956380798,1.8949916773708415e-05
14.960400095356219,0.004882657655426711,1.897667566563452e-05
14.96240009535622,0.004861455150467587,1.92414065476762e-05
14.964400095356218,0.004845865183193843,1.959374295696753e-05
14.966400095356217,0.004834939523783697,1.983878478072421e-05
14.968400095356218,0.004798615298584736,1.9989351372000277e-05
14.970400095356219,0.004802356334200159,1.9873931012464443e-05
14.972400095356218,0.004854277418529193,1.9582167057055956e-05
14.974400095356216,0.004927134923528873,1.9172275154756038e-05
14.976400095356217,0.004972872076606189,1.875169148958994e-05
14.978400095356218,0.004899134618874216,1.8954745859043335e-05
14.980400095356217,0.004910649248652839,1.9075689215534643e-05
14.982400095356216,0.004920480356510391,1.901729656190768e-05
14.984400095356216,0.004899270499511827,1.8987283283386508e-05
14.986400095356217,0.004849600809964606,1.9252140658690378e-05
14.988400095356216,0.004869786114877372,1.9360860751531575e-05
14.990400095356215,0.004912080873074303,1.9448690861834325e-05
14.992400095356215,0.004870092588220193,1.9433319538494638e-05
14.994400095356216,0.004793603215635137,1.9545575859725766e-05
14.996400095356215,0.004792219829194466,2.001498117858723e-05
14.998400095356214,0.0049162729501918325,1.9749549062393116e-05
15.000400095356214,0.0048862326805888655,1.946428382832742e-05
15.002400095356215,0.004838350155546516,1.913911385408628e-05
15.004400095356214,0.004809016402820027,1.8893234614900024e-05
15.006400095356213,0.004799624463473724,1.883967750757426e-05
15.008400095356214,0.00484214827323974,1.8450967718478757e-05
15.010400095356214,0.004797833261513587,1.828904114668045e-05
15.012400095356213,0.004751967356845435,1.864241458509422e-05
15.014400095356212,0.004743128433727304,1.919367951606537e-05
15.016400095356213,0.004779716534329246,1.9438810233756053e-05
15.018400095356213,0.004747501141233725,1.968513124060452e-05
15.020400095356212,0.004778505525386661,1.9586422862503106e-05
15.022400095356211,0.004794870672502633,1.9307378817551614e-05
15.024400095356212,0.0048048197136974675,1.8896629865871733e-05
15.026400095356212,0.0048375087070833735,1.8440734531877464e-05
15.028400095356211,0.004783876764459954,1.877325215364074e-05
15.03040009535621,0.0048053590707652005,1.9285555338249384e-05
15.032400095356211,0.004883566270929746,1.9824615496510945e-05
15.034400095356212,0.004932084573647516,2.0396470579546402e-05
15.03640009535621,0.004857291628986161,2.096427470628361e-05
15.03840009535621,0.004794543464915984,2.0426357944033277e-05
15.04040009535621,0.00487662230287467,2.0288777662932283e-05
15.04240009535621,0.004873866788681975,2.0099720173341696e-05
15.04440009535621,0.004796763762918971,2.000642673822511e-05
15.046400095356208,0.004758567652469558,2.029359292424644e-05
15.04840009535621,0.004916733525198174,2.023716479002179e-05
15.05040009535621,0.004925038599359534,2.02513239803927e-05
15.052400095356209,0.004902369043219823,2.0438611002911833e-05
15.054400095356208,0.004890106538404621,2.0462660347152147e-05
15.056400095356208,0.004898691730736425,1.9914315528878022e-05
15.058400095356209,0.00491326016728718,1.948262323308905e-05
15.060400095356208,0.0048398151346461015,1.9522391456372577e-05
15.062400095356207,0.004770410031996269,2.002782750079836e-05
15.064400095356207,0.004761665171720429,2.051316502629358e-05
15.066400095356208,0.004837258110731993,2.036022411199576e-05
15.068400095356207,0.004829122771552072,1.977351576496327e-05
15.070400095356206,0.0048006079666651266,1.9099927486487536e-05
15.072400095356207,0.004866806369247969,1.8481571863721953e-05
15.074400095356207,0.004938278684183309,1.795127926845968e-05
15.076400095356206,0.004871196380774172,1.7567944159906416e-05
15.078400095356205,0.00483539618920101,1.813612753775748e-05
15.080400095356206,0.004843521275146763,1.916980387621818e-05
15.082400095356206,0.004881716414039901,1.9888815223444973e-05
15.084400095356205,0.004892907554603602,2.015753349101944e-05
15.086400095356204,0.004819351685422117,2.0072305965870096e-05
15.088400095356205,0.004785265002302449,1.932877318461519e-05
15.090400095356205,0.0048614242709853536,1.849290374215766e-05
15.092400095356204,0.0048838324061737685,1.779761445844916e-05
15.094400095356203,0.004823265201280683,1.7491470375182427e-05
15.096400095356204,0.004720350444955989,1.7782350167318326e-05
15.098400095356205,0.004760121923929284,1.8500780564145094e-05
15.100400095356203,0.004789439189706012,1.911186900520629e-05
15.102400095356202,0.004757620312170532,1.9432408905684902e-05
15.104400095356203,0.004710067056146573,1.941166410356405e-05
15.106400095356204,0.004722649580517211,1.906884812230757e-05
