source_id,element,recovered,formal_err,true,z,template_id,n_ccd,period_d,a0_mas,significance,phot_g_mean_mag,jitter_mas,note
1.963233437956756e+18,as,2.428707398549593,1.266063303535031,1.551340669123572,0.6929880417324211,1.097374452107072e+16,515.0,508.9525705656514,1.551340669123572,57.8286,15.098579,0.0,
1.963233437956756e+18,parallax,2.6006810946938663,0.351312924462134,2.216407058577827,1.093822655982183,1.097374452107072e+16,515.0,508.9525705656514,1.551340669123572,57.8286,15.098579,0.0,
6.740285146201616e+18,P,1051.1469354605304,2.383793393574197,1048.747554874922,1.0065388183708743,2.06940844407616e+16,576.0,1048.747554874922,2.483067807077818,12.728416,13.519151,0.0,
6.740285146201616e+18,e,0.41814758924203416,0.011125554205582758,0.418198768464706,-0.004600150403847405,2.06940844407616e+16,576.0,1048.747554874922,2.483067807077818,12.728416,13.519151,0.0,
6.740285146201616e+18,as,2.4728756493228157,0.025259753692724995,2.483067807077818,-0.4034939484757444,2.06940844407616e+16,576.0,1048.747554874922,2.483067807077818,12.728416,13.519151,0.0,
6.740285146201616e+18,parallax,1.8397485951791193,0.015077366998494197,1.8599395844974596,-1.3391588412192128,2.06940844407616e+16,576.0,1048.747554874922,2.483067807077818,12.728416,13.519151,0.0,
,NO_PEAK,,,,,,,,,,,,
5.136025521527939e+18,P,536.3118029465916,0.5038456664126634,536.9000374541339,-1.1674894650389718,4.354690405451917e+17,649.0,536.9000374541339,2.4609266033647526,60.321243,12.047791,0.0,
5.136025521527939e+18,e,0.6247366126496982,0.02353939148595492,0.6505937620937494,-1.0984629513247726,4.354690405451917e+17,649.0,536.9000374541339,2.4609266033647526,60.321243,12.047791,0.0,
5.136025521527939e+18,as,2.383742198655971,0.03815155459646095,2.4609266033647526,-2.0230998585819457,4.354690405451917e+17,649.0,536.9000374541339,2.4609266033647526,60.321243,12.047791,0.0,
5.136025521527939e+18,parallax,2.434781307781543,0.01375363591516384,2.4458867382250764,-0.8074541533624063,4.354690405451917e+17,649.0,536.9000374541339,2.4609266033647526,60.321243,12.047791,0.0,
1.2011240643058836e+18,P,627.7137081056694,0.24658527247354678,627.7416786731872,-0.11343162240454448,1.4574860236392392e+18,824.0,627.7416786731872,2.964126762004436,71.617424,15.572877,0.0,
1.2011240643058836e+18,e,0.12566156486636193,0.004005577213423389,0.1300617651933897,-1.0985184138460542,1.4574860236392392e+18,824.0,627.7416786731872,2.964126762004436,71.617424,15.572877,0.0,
1.2011240643058836e+18,as,2.9634184403560915,0.006325278409884552,2.964126762004436,-0.11198268320291417,1.4574860236392392e+18,824.0,627.7416786731872,2.964126762004436,71.617424,15.572877,0.0,
1.2011240643058836e+18,parallax,3.6186363003940656,0.0066003535777706245,3.621401231459229,-0.4189065074446395,1.4574860236392392e+18,824.0,627.7416786731872,2.964126762004436,71.617424,15.572877,0.0,
3.2091149741924895e+18,P,318.0714471650198,0.1977093361355107,317.8449884610124,1.1454122927819406,1.6636176876098094e+18,781.0,317.8449884610124,1.9498905056083085,37.124027,15.057109,0.0,
3.2091149741924895e+18,e,0.1106862637546047,0.011857979149127982,0.1086371769199327,0.17280236445876113,1.6636176876098094e+18,781.0,317.8449884610124,1.9498905056083085,37.124027,15.057109,0.0,
3.2091149741924895e+18,as,1.9562172356739982,0.011900129326401243,1.9498905056083085,0.5316522108422347,1.6636176876098094e+18,781.0,317.8449884610124,1.9498905056083085,37.124027,15.057109,0.0,
3.2091149741924895e+18,parallax,3.7081573372803946,0.00972107784011089,3.726133130125597,-1.8491563529129378,1.6636176876098094e+18,781.0,317.8449884610124,1.9498905056083085,37.124027,15.057109,0.0,
1.4617008640251223e+18,P,283.4396440241775,1.7694754047298316,282.0546553705911,0.7827114465023345,3.926186255616949e+18,462.0,282.0546553705911,1.5651737053985473,40.459263,14.561831,0.0,
1.4617008640251223e+18,e,0.29431526438753136,0.25235294871461,0.0742150685329814,0.8721918922511375,3.926186255616949e+18,462.0,282.0546553705911,1.5651737053985473,40.459263,14.561831,0.0,
1.4617008640251223e+18,as,1.7303164090237233,0.19482888018058273,1.5651737053985473,0.8476294863066953,3.926186255616949e+18,462.0,282.0546553705911,1.5651737053985473,40.459263,14.561831,0.0,
1.4617008640251223e+18,parallax,3.8415770847300683,0.16631245299000286,3.470673881100484,2.2301589385605403,3.926186255616949e+18,462.0,282.0546553705911,1.5651737053985473,40.459263,14.561831,0.0,
4.573946729210714e+18,P,786.0722939128523,0.45801730167278243,786.6691366378716,-1.3031008279370895,3.937211745905473e+18,558.0,786.6691366378716,3.98147783902279,36.79871,17.207504,0.0,
4.573946729210714e+18,e,0.26283369267276063,0.00484540082766051,0.2562640675779841,1.3558476023847412,3.937211745905473e+18,558.0,786.6691366378716,3.98147783902279,36.79871,17.207504,0.0,
4.573946729210714e+18,as,3.977921237504798,0.01299913540972099,3.98147783902279,-0.2736029286480302,3.937211745905473e+18,558.0,786.6691366378716,3.98147783902279,36.79871,17.207504,0.0,
4.573946729210714e+18,parallax,4.256906799571061,0.014962608883707013,4.245068722677057,0.7911773264951616,3.937211745905473e+18,558.0,786.6691366378716,3.98147783902279,36.79871,17.207504,0.0,
4.4721641131965056e+18,P,492.6783993103293,0.39986627483998455,492.6729344418554,0.013666740152410543,4.1810403378411254e+18,637.0,492.6729344418554,2.593646238778786,55.88415,15.2146,0.0,
4.4721641131965056e+18,e,0.14372478361284227,0.010217353099346531,0.143460526067663,0.02586360113131273,4.1810403378411254e+18,637.0,492.6729344418554,2.593646238778786,55.88415,15.2146,0.0,
4.4721641131965056e+18,as,2.5940249118073138,0.012566840354158771,2.593646238778786,0.03013271577069491,4.1810403378411254e+18,637.0,492.6729344418554,2.593646238778786,55.88415,15.2146,0.0,
4.4721641131965056e+18,parallax,3.989627735720316,0.009969059899883457,3.993022002735631,-0.3404801505260282,4.1810403378411254e+18,637.0,492.6729344418554,2.593646238778786,55.88415,15.2146,0.0,
4.669739377677408e+18,P,918.1637734401655,1.4170044860384083,918.4181068470482,-0.1794866631606214,4.318465066420528e+18,558.0,918.4181068470482,1.4188082925614731,19.145967,16.94276,0.0,
4.669739377677408e+18,e,0.05870805356741868,0.009008114095626216,0.0678170690670684,-1.0112011685190019,4.318465066420528e+18,558.0,918.4181068470482,1.4188082925614731,19.145967,16.94276,0.0,
4.669739377677408e+18,as,1.4305714180048335,0.007189740172881617,1.4188082925614731,1.6360988242285428,4.318465066420528e+18,558.0,918.4181068470482,1.4188082925614731,19.145967,16.94276,0.0,
4.669739377677408e+18,parallax,1.3396232434763613,0.006419631951192619,1.336521333052778,0.48319131800179704,4.318465066420528e+18,558.0,918.4181068470482,1.4188082925614731,19.145967,16.94276,0.0,
1.7930663526442e+18,P,36.88177748916973,0.035217033852548534,172.27495180122577,-3844.5365637247755,2237987199365376.0,702.0,172.27495180122577,3.7745171853065576,16.76291,17.140207,0.0,
1.7930663526442e+18,e,0.0,,0.4877278780361313,,2237987199365376.0,702.0,172.27495180122577,3.7745171853065576,16.76291,17.140207,0.0,
1.7930663526442e+18,as,3.503758084635737,0.28424762523888125,3.7745171853065576,-0.9525465707700285,2237987199365376.0,702.0,172.27495180122577,3.7745171853065576,16.76291,17.140207,0.0,
1.7930663526442e+18,parallax,17.15087725804214,0.41006234396134195,15.779094680555833,3.345302483116153,2237987199365376.0,702.0,172.27495180122577,3.7745171853065576,16.76291,17.140207,0.0,
1.3207449508135908e+18,P,1118.8767408014144,0.991013791337849,1119.9208399161269,-1.0535666847814171,2309425390592896.0,597.0,1119.9208399161269,4.036471620351723,14.092946,15.630514,0.0,
1.3207449508135908e+18,e,0.1342261696027624,0.005042790132609976,0.1288600135690542,1.0641244018875864,2309425390592896.0,597.0,1119.9208399161269,4.036471620351723,14.092946,15.630514,0.0,
1.3207449508135908e+18,as,4.045328435048959,0.018988143211085114,4.036471620351723,0.4664392194001363,2309425390592896.0,597.0,1119.9208399161269,4.036471620351723,14.092946,15.630514,0.0,
1.3207449508135908e+18,parallax,3.770166710919447,0.015394753860516563,3.758855541660804,0.7347418062755329,2309425390592896.0,597.0,1119.9208399161269,4.036471620351723,14.092946,15.630514,0.0,
,NO_PEAK,,,,,,,,,,,,
4.1769601189058765e+18,P,934.6272153547491,2.6906647222732483,934.9110346343024,-0.10548296010419472,2.06940844407616e+16,576.0,934.9110346343024,1.8547623904115844,15.884286,16.336023,0.0,
4.1769601189058765e+18,e,0.4563161076506854,0.01863797615482727,0.4497906414664481,0.35011667200503527,2.06940844407616e+16,576.0,934.9110346343024,1.8547623904115844,15.884286,16.336023,0.0,
4.1769601189058765e+18,as,1.8594283238668539,0.022671527764456294,1.8547623904115844,0.20580586821257577,2.06940844407616e+16,576.0,934.9110346343024,1.8547623904115844,15.884286,16.336023,0.0,
4.1769601189058765e+18,parallax,1.6660440667070333,0.01576655830281494,1.6679157944103342,-0.11871504657847436,2.06940844407616e+16,576.0,934.9110346343024,1.8547623904115844,15.884286,16.336023,0.0,
4.486205735675856e+18,P,276.27672912212705,3.0482123479346237,272.8979454456478,1.1084476049605336,6.073028781015002e+16,608.0,272.8979454456478,2.8145866517260423,160.74554,14.286651,0.0,
4.486205735675856e+18,e,0.3770138273529938,0.35234084717448355,0.0584398243783939,0.9041642646015383,6.073028781015002e+16,608.0,272.8979454456478,2.8145866517260423,160.74554,14.286651,0.0,
4.486205735675856e+18,as,3.110933592494187,0.6870904420853862,2.8145866517260423,0.43130703414925003,6.073028781015002e+16,608.0,272.8979454456478,2.8145866517260423,160.74554,14.286651,0.0,
4.486205735675856e+18,parallax,5.69983202762166,0.5671907727155758,6.498619399887707,-1.4083222271787683,6.073028781015002e+16,608.0,272.8979454456478,2.8145866517260423,160.74554,14.286651,0.0,
5.955618466918607e+18,P,1058.524576927565,3.775506181440104,1058.5505846511896,-0.006888539542715278,4.354690405451917e+17,649.0,1058.5505846511896,1.2523339036007564,10.402999,15.072944,0.0,
5.955618466918607e+18,e,0.374612911218908,0.021293172437633175,0.3751416938445733,-0.02483343556316398,4.354690405451917e+17,649.0,1058.5505846511896,1.2523339036007564,10.402999,15.072944,0.0,
5.955618466918607e+18,as,1.2572620961681593,0.014092754355264905,1.2523339036007564,0.34969690403791326,4.354690405451917e+17,649.0,1058.5505846511896,1.2523339036007564,10.402999,15.072944,0.0,
5.955618466918607e+18,parallax,0.8140282485955168,0.0125710818539167,0.8218128171146356,-0.6192441199238076,4.354690405451917e+17,649.0,1058.5505846511896,1.2523339036007564,10.402999,15.072944,0.0,
1.9647608314084982e+18,P,654.5268375468776,0.30652066490763125,654.8737998019449,-1.1319375650312264,1.4574860236392392e+18,824.0,654.8737998019449,2.4166747095435306,48.293736,16.574732,0.0,
1.9647608314084982e+18,e,0.04321211607366897,0.004498426068798037,0.0520308038399394,-1.9603940648127078,1.4574860236392392e+18,824.0,654.8737998019449,2.4166747095435306,48.293736,16.574732,0.0,
1.9647608314084982e+18,as,2.4260400042740637,0.007251102305497816,2.4166747095435306,1.2915684175952602,1.4574860236392392e+18,824.0,654.8737998019449,2.4166747095435306,48.293736,16.574732,0.0,
1.9647608314084982e+18,parallax,2.8940420599262526,0.007200647038204796,2.898349275494979,-0.598170629093924,1.4574860236392392e+18,824.0,654.8737998019449,2.4166747095435306,48.293736,16.574732,0.0,
5.88232268540002e+18,P,957.2905817822144,3.5468489064105313,957.4990810356204,-0.058784362939495474,1.6636176876098094e+18,781.0,957.4990810356204,0.7479152925292859,18.648205,13.030126,0.0,
5.88232268540002e+18,e,0.4037697565555194,0.02707021026888759,0.3687896413066672,1.292199613575061,1.6636176876098094e+18,781.0,957.4990810356204,0.7479152925292859,18.648205,13.030126,0.0,
5.88232268540002e+18,as,0.7531604223559468,0.014074580958938676,0.7479152925292859,0.3726668553730385,1.6636176876098094e+18,781.0,957.4990810356204,0.7479152925292859,18.648205,13.030126,0.0,
5.88232268540002e+18,parallax,0.45508582235553047,0.009696118582691206,0.4631990393713637,-0.8367489471834992,1.6636176876098094e+18,781.0,957.4990810356204,0.7479152925292859,18.648205,13.030126,0.0,
2.105520309990362e+18,P,276.7143878161841,2.763329951731315,274.5939536543763,0.7673474390849611,3.926186255616949e+18,462.0,274.5939536543763,1.10903523128745,11.422343,14.872442,0.0,
2.105520309990362e+18,e,0.792591674599609,0.2707940962293078,0.6097084671866615,0.6753589164591035,3.926186255616949e+18,462.0,274.5939536543763,1.10903523128745,11.422343,14.872442,0.0,
2.105520309990362e+18,as,1.9346796949477594,0.9712664307594439,1.10903523128745,0.8500700091268766,3.926186255616949e+18,462.0,274.5939536543763,1.10903523128745,11.422343,14.872442,0.0,
2.105520309990362e+18,parallax,2.5613822168224476,0.17464305908110964,2.235180982087387,1.8678167712554927,3.926186255616949e+18,462.0,274.5939536543763,1.10903523128745,11.422343,14.872442,0.0,
6.458838138316615e+18,P,958.3209972563402,2.3132936321105664,955.7541244778154,1.1096182269705712,3.937211745905473e+18,558.0,955.7541244778154,1.7345220571073567,18.801737,14.942384,0.0,
6.458838138316615e+18,e,0.05562538545021866,0.01650818853583444,0.053528205276099,0.12703878257552587,3.937211745905473e+18,558.0,955.7541244778154,1.7345220571073567,18.801737,14.942384,0.0,
6.458838138316615e+18,as,1.7374519032017526,0.015761789376266377,1.7345220571073567,0.18588283502934708,3.937211745905473e+18,558.0,955.7541244778154,1.7345220571073567,18.801737,14.942384,0.0,
6.458838138316615e+18,parallax,1.4939132905545907,0.011576046380399488,1.4715549699018666,1.9314297747269777,3.937211745905473e+18,558.0,955.7541244778154,1.7345220571073567,18.801737,14.942384,0.0,
2.2623481846456259e+18,P,1073.2814765774963,3.6655874780041886,1074.773992022016,-0.40716950651861167,4.1810403378411254e+18,637.0,1074.773992022016,1.1160580653866445,13.307045,9.789346,0.0,
2.2623481846456259e+18,e,0.8321196252946172,0.04692632561434274,0.8768976512733856,-0.9542197347128797,4.1810403378411254e+18,637.0,1074.773992022016,1.1160580653866445,13.307045,9.789346,0.0,
2.2623481846456259e+18,as,0.9878449377592042,0.09730747133395093,1.1160580653866445,-1.3176082562809983,4.1810403378411254e+18,637.0,1074.773992022016,1.1160580653866445,13.307045,9.789346,0.0,
2.2623481846456259e+18,parallax,0.7123376561803921,0.011102860550506183,0.6962593766678533,1.4481204586331407,4.1810403378411254e+18,637.0,1074.773992022016,1.1160580653866445,13.307045,9.789346,0.0,
3.598782754069068e+18,P,861.8029303306283,0.2897611300186164,861.9650416148448,-0.5594652540390505,4.318465066420528e+18,558.0,861.9650416148448,5.112272043182544,112.61044,15.518477,0.0,
3.598782754069068e+18,e,0.1461833159680633,0.0022718619817064375,0.1442125962762624,0.8674469257682018,4.318465066420528e+18,558.0,861.9650416148448,5.112272043182544,112.61044,15.518477,0.0,
3.598782754069068e+18,as,5.125140964665655,0.007172158248458671,5.112272043182544,1.794288558242122,4.318465066420528e+18,558.0,861.9650416148448,5.112272043182544,112.61044,15.518477,0.0,
3.598782754069068e+18,parallax,4.805407704117744,0.006366454275536523,4.800989683598437,0.6939530746783029,4.318465066420528e+18,558.0,861.9650416148448,5.112272043182544,112.61044,15.518477,0.0,
1.0933985192209183e+18,P,5.49608655026235,0.0012382612247246632,49.33543386067945,-35403.95712557754,2237987199365376.0,702.0,49.33543386067945,1.0739893228899131,138.71822,12.695765,0.0,
1.0933985192209183e+18,e,0.486250537374932,0.3225035819914974,0.0156253701992735,1.4592866357312775,2237987199365376.0,702.0,49.33543386067945,1.0739893228899131,138.71822,12.695765,0.0,
1.0933985192209183e+18,as,2.965714751857247,0.7149961611046284,1.0739893228899131,2.645784036161433,2237987199365376.0,702.0,49.33543386067945,1.0739893228899131,138.71822,12.695765,0.0,
1.0933985192209183e+18,parallax,7.791773390501105,0.41874074857015875,7.596953280772673,0.46525233188713905,2237987199365376.0,702.0,49.33543386067945,1.0739893228899131,138.71822,12.695765,0.0,
7.86876461476351e+17,P,988.1641003644769,3.3059184777720083,991.0403817510796,-0.8700400224451902,2309425390592896.0,597.0,991.0403817510796,1.7163555791147076,35.758503,15.93274,0.0,
7.86876461476351e+17,e,0.2650539768166458,0.02437918514817289,0.3208589331854706,-2.2890410827782386,2309425390592896.0,597.0,991.0403817510796,1.7163555791147076,35.758503,15.93274,0.0,
7.86876461476351e+17,as,1.6950089357173213,0.025646074389287756,1.7163555791147076,-0.8323552007750058,2309425390592896.0,597.0,991.0403817510796,1.7163555791147076,35.758503,15.93274,0.0,
7.86876461476351e+17,parallax,1.3306774774241497,0.01644812060381902,1.3222023411862485,0.5152647188113022,2309425390592896.0,597.0,991.0403817510796,1.7163555791147076,35.758503,15.93274,0.0,
5.030092871887678e+18,P,958.6063254974206,,838.2761046608042,,1.097374452107072e+16,515.0,838.2761046608042,2.581595269297403,58.91583,15.990717,0.0,
5.030092871887678e+18,e,0.9500000000000001,,0.1446207926980498,,1.097374452107072e+16,515.0,838.2761046608042,2.581595269297403,58.91583,15.990717,0.0,
5.030092871887678e+18,as,7.306260811163487,,2.581595269297403,,1.097374452107072e+16,515.0,838.2761046608042,2.581595269297403,58.91583,15.990717,0.0,
5.030092871887678e+18,parallax,2.3937530686607986,0.32434817837231456,2.862641786458612,-1.4456338868645744,1.097374452107072e+16,515.0,838.2761046608042,2.581595269297403,58.91583,15.990717,0.0,
1.0123060319786936e+18,P,611.7493107097923,1.407114753218097,613.7968597522146,-1.455140057155584,2.06940844407616e+16,576.0,613.7968597522146,1.8376612651972226,23.731949,16.726416,0.0,
